78.68,78.68,72.90,73.10,76.79
79.36,79.36,65.67,72.16,77.19
78.00,78.00,64.60,72.00,77.68
73.52,73.52,63.70,73.02,78.38
72.27,72.27,61.82,73.73,78.00
73.99,73.99,60.13,74.33,77.81
68.63,68.63,60.96,74.95,75.83
63.25,63.25,62.86,76.71,74.96
63.23,63.23,62.45,77.47,75.46
60.16,60.16,64.62,75.43,75.07
61.44,61.44,67.96,74.46,74.85
61.76,61.76,67.58,77.35,73.26
66.44,66.44,67.52,72.92,70.92
68.23,68.23,68.91,70.61,72.38
68.83,68.83,67.95,71.21,72.25
69.86,69.86,66.67,74.86,76.04
70.36,70.36,66.84,75.35,74.79
71.49,71.49,66.32,73.48,73.52
69.62,69.62,64.50,72.98,75.86
70.55,70.55,66.81,71.98,77.26
67.38,67.38,67.14,76.81,75.97
65.75,65.75,66.21,76.07,75.72
63.12,63.12,66.01,75.55,75.72
59.66,59.66,66.13,69.04,77.59
58.77,58.77,65.08,76.45,78.48
57.96,57.96,64.11,74.11,79.69
55.33,55.33,63.33,75.23,78.41
54.35,54.35,63.82,74.75,77.40
53.11,53.11,63.31,66.01,80.02
50.15,50.15,61.77,61.96,81.22
47.36,47.36,61.31,59.85,79.37
47.81,47.81,61.40,59.28,78.77
50.25,50.25,60.06,42.60,78.56
55.63,55.63,60.29,53.17,78.99
59.28,59.28,67.04,42.44,77.99
61.55,61.55,73.88,46.09,77.70
64.00,64.00,82.23,47.03,77.11
70.25,70.25,90.75,60.87,74.15
79.04,79.04,90.03,67.06,76.09
79.33,79.33,89.19,75.83,77.10
75.00,75.00,83.13,75.69,78.35
73.80,73.80,79.90,82.63,78.43
74.22,74.22,75.40,83.59,79.39
75.60,75.60,71.77,81.61,78.76
74.26,74.26,70.03,84.30,79.50
74.89,74.89,67.59,83.18,81.83
64.68,64.68,71.90,81.88,81.65
59.83,59.83,65.09,82.94,79.40
59.47,59.47,66.03,84.02,80.56
52.17,52.17,62.51,83.93,80.90
51.91,51.91,61.79,83.22,79.49
60.33,60.33,67.30,84.88,79.11
69.78,69.78,64.56,84.65,78.10
76.66,76.66,58.79,85.18,78.62
76.47,76.47,61.27,84.74,77.61
77.78,77.78,56.21,83.72,79.42
81.78,81.78,56.31,83.02,78.45
83.96,83.96,59.36,84.86,78.89
81.86,81.86,56.67,84.00,78.18
81.76,81.76,56.57,83.01,79.04
81.67,81.67,59.13,84.37,77.91
83.28,83.28,62.65,86.09,78.63
83.94,83.94,64.51,83.99,78.61
83.79,83.79,63.88,84.64,78.67
84.93,84.93,62.17,85.10,78.63
85.51,85.51,59.41,84.97,79.41
82.14,82.14,57.03,83.45,78.21
78.05,78.05,53.78,83.83,78.31
80.43,80.43,50.63,83.93,79.94
78.70,78.70,51.38,85.03,77.93
74.78,74.78,54.02,84.21,77.69
74.32,74.32,56.27,83.93,79.47
75.10,75.10,55.56,84.27,76.50
75.52,75.52,52.73,84.99,78.14
76.34,76.34,50.56,84.01,77.43
75.43,75.43,50.19,84.02,78.16
76.16,76.16,50.00,83.91,78.81
75.99,75.99,45.81,84.95,78.75
75.86,75.86,48.36,83.77,77.83
76.20,76.20,48.78,83.47,76.00
75.17,75.17,50.09,84.82,77.76
74.13,74.13,46.10,85.77,77.98
66.37,66.37,47.19,85.27,77.28
70.98,70.98,58.77,85.38,77.02
79.19,79.19,62.53,85.51,78.55
80.92,80.92,73.08,85.70,77.23
74.99,74.99,84.45,82.93,77.78
74.60,74.60,90.08,80.23,74.93
76.08,76.08,88.58,80.70,74.09
76.03,76.03,86.62,79.46,75.14
76.10,76.10,85.25,80.51,78.55
77.67,77.67,82.17,81.15,75.19
78.50,78.50,80.57,82.40,76.33
77.45,77.45,76.49,83.58,76.72
81.90,81.90,77.83,81.79,77.64
79.46,79.46,80.32,80.40,77.37
78.38,78.38,77.43,81.85,77.14
73.70,73.70,73.71,83.43,78.18
71.44,71.44,73.81,81.88,77.75
71.78,71.78,75.34,81.76,78.81
73.44,73.44,75.03,83.61,78.76
72.63,72.63,70.78,83.31,75.88
70.77,70.77,65.37,82.19,77.04
68.75,68.75,67.66,82.35,76.92
78.60,78.60,67.33,83.47,75.86
82.49,82.49,65.38,83.25,78.63
82.05,82.05,61.50,82.20,76.51
83.53,83.53,61.35,81.58,77.81
82.51,82.51,59.03,82.57,77.20
80.67,80.67,61.30,82.36,78.71
79.80,79.80,60.97,81.67,79.06
78.70,78.70,65.04,82.54,77.07
80.13,80.13,65.29,83.31,78.21
79.21,79.21,64.86,81.02,78.38
80.31,80.31,62.06,80.67,76.85
80.13,80.13,60.55,80.99,79.38
80.49,80.49,57.36,82.45,79.57
80.79,80.79,56.26,82.68,77.53
83.02,83.02,56.88,81.66,78.56
79.14,79.14,58.19,81.93,82.30
67.08,67.08,58.98,83.73,80.47
57.86,57.86,56.50,83.06,79.72
63.28,63.28,58.39,82.65,80.63
61.41,61.41,57.98,82.55,79.45
62.15,62.15,62.75,83.31,81.55
61.58,61.58,61.73,82.72,79.66
54.87,54.87,61.17,83.50,78.90
53.11,53.11,58.51,83.25,77.82
56.01,56.01,57.40,81.69,79.64
49.17,49.17,57.06,77.85,82.01
50.70,50.70,59.41,71.15,79.83
54.05,54.05,57.70,66.10,80.08
53.63,53.63,62.34,68.16,80.10
49.52,49.52,65.29,65.02,78.87
52.96,52.96,74.65,55.32,80.04
55.93,55.93,90.86,51.49,76.34
60.83,60.83,88.95,49.89,77.63
66.77,66.77,90.43,61.37,77.87
76.94,76.94,85.56,72.79,78.98
79.88,79.88,80.49,77.15,79.19
81.76,81.76,74.61,74.83,79.47
81.47,81.47,71.64,79.26,78.73
80.47,80.47,69.20,81.67,78.59
80.65,80.65,67.47,80.89,77.99
76.84,76.84,70.55,78.96,78.81
74.13,74.13,63.35,78.99,79.49
75.78,75.78,60.21,79.77,79.39
78.38,78.38,63.27,78.95,78.31
77.72,77.72,60.25,74.03,79.65
78.28,78.28,62.19,79.26,79.02
76.95,76.95,66.26,80.51,78.99
77.54,77.54,63.47,80.56,78.83
76.85,76.85,61.04,82.08,77.55
76.27,76.27,63.71,82.15,77.78
73.72,73.72,61.50,81.28,77.26
75.22,75.22,59.79,81.23,79.70
79.32,79.32,56.96,80.19,78.36
79.08,79.08,56.41,80.33,78.63
80.16,80.16,58.11,80.63,78.34
80.20,80.20,62.63,82.06,77.15
77.96,77.96,64.28,82.58,76.63
76.14,76.14,63.93,82.01,79.54
75.28,75.28,62.19,80.58,80.00
77.08,77.08,59.92,79.89,79.19
78.03,78.03,56.04,80.23,81.48
77.97,77.97,52.89,81.12,78.30
77.65,77.65,55.26,81.30,80.64
77.06,77.06,53.98,80.55,78.51
77.29,77.29,52.54,80.39,80.20
77.83,77.83,54.64,80.54,78.19
75.68,75.68,54.22,81.25,79.04
75.69,75.69,50.70,80.25,78.96
74.91,74.91,50.35,79.25,80.85
73.37,73.37,52.23,81.09,81.52
63.28,63.28,51.13,81.41,78.42
73.65,73.65,52.64,80.95,79.98
81.10,81.10,50.38,78.98,78.37
79.75,79.75,49.40,80.19,79.78
78.96,78.96,47.53,80.09,75.74
79.09,79.09,46.65,80.48,80.87
80.41,80.41,44.43,80.05,76.70
80.50,80.50,46.11,80.41,80.36
79.86,79.86,55.61,80.59,75.91
80.39,80.39,66.68,79.81,78.80
81.51,81.51,71.33,79.08,74.71
80.05,80.05,89.08,76.88,73.32
77.85,77.85,90.80,74.51,71.55
78.77,78.77,89.66,73.20,74.11
80.03,80.03,88.75,77.36,75.47
79.97,79.97,84.86,77.94,76.27
80.82,80.82,82.94,78.49,76.26
79.81,79.81,82.13,78.20,76.06
78.33,78.33,77.26,77.74,77.46
79.84,79.84,80.61,77.30,75.48
80.33,80.33,78.34,75.96,75.75
79.54,79.54,77.82,77.18,77.02
81.25,81.25,77.73,77.80,77.87
85.05,85.05,75.66,76.40,76.34
84.25,84.25,69.29,77.22,77.33
81.60,81.60,65.93,77.43,76.32
82.94,82.94,66.84,78.11,75.18
76.80,76.80,64.12,78.15,75.49
79.41,79.41,63.95,77.07,76.79
77.95,77.95,61.24,77.08,76.29
80.37,80.37,61.20,78.34,77.51
77.16,77.16,63.04,78.00,76.80
75.19,75.19,62.68,77.64,75.97
80.25,80.25,65.30,77.29,76.42
81.92,81.92,65.44,76.24,76.46
81.91,81.91,66.35,76.91,77.50
81.61,81.61,70.58,77.81,76.07
72.09,72.09,70.86,79.81,76.85
74.63,74.63,69.06,78.33,76.92
70.99,70.99,71.02,75.56,77.08
72.68,72.68,68.93,75.81,79.37
70.10,70.10,68.15,75.72,79.22
72.12,72.12,66.82,77.36,78.10
72.76,72.76,68.46,75.81,79.69
69.28,69.28,66.54,73.36,80.88
66.71,66.71,64.68,76.41,79.74
64.90,64.90,65.97,74.21,79.61
64.27,64.27,67.95,76.28,78.76
63.55,63.55,65.10,76.51,78.65
63.50,63.50,64.32,74.42,76.76
64.73,64.73,59.79,70.45,74.10
55.40,55.40,58.66,62.32,77.37
48.06,48.06,62.00,64.43,78.41
49.77,49.77,59.09,64.93,78.07
48.36,48.36,55.48,64.19,82.45
46.24,46.24,54.49,68.90,77.39
46.42,46.42,56.08,63.29,79.12
46.08,46.08,56.82,60.23,77.75
46.34,46.34,62.71,60.44,74.14
42.71,42.71,76.11,57.61,74.96
45.09,45.09,85.55,54.80,72.67
44.49,44.49,90.44,70.30,70.68
44.88,44.88,91.61,70.50,72.92
50.00,50.00,88.58,75.75,77.97
51.05,51.05,81.53,72.03,80.31
48.63,48.63,78.19,69.75,79.58
46.72,46.72,81.18,74.75,79.43
47.50,47.50,75.85,78.67,80.84
43.53,43.53,74.65,76.26,80.12
38.38,38.38,70.28,77.15,80.95
39.05,39.05,72.44,75.79,80.82
38.05,38.05,65.60,75.31,80.44
43.88,43.88,62.15,75.21,81.24
51.18,51.18,60.37,76.71,78.87
57.30,57.30,59.22,77.63,78.82
69.79,69.79,57.83,76.09,78.74
71.61,71.61,57.02,76.23,79.14
73.30,73.30,57.26,77.98,79.54
73.05,73.05,57.99,78.39,78.59
75.74,75.74,53.58,79.27,76.40
73.06,73.06,53.77,79.07,76.73
78.14,78.14,56.15,79.09,76.02
81.32,81.32,57.11,79.38,75.73
78.98,78.98,57.97,79.32,78.11
80.88,80.88,58.21,77.89,78.37
78.43,78.43,66.15,78.32,78.19
78.22,78.22,66.70,79.24,77.64
82.10,82.10,65.19,78.34,78.04
82.06,82.06,61.61,78.25,76.69
80.17,80.17,57.70,79.79,77.72
79.30,79.30,55.60,79.30,77.34
79.84,79.84,56.23,79.09,77.94
78.11,78.11,57.81,80.45,77.51
77.75,77.75,57.91,79.07,77.02
77.63,77.63,58.00,79.97,77.14
76.82,76.82,54.20,79.50,77.84
77.48,77.48,49.44,78.46,76.40
80.53,80.53,45.19,78.72,75.37
81.79,81.79,41.45,80.37,76.07
78.05,78.05,41.05,79.13,76.24
71.38,71.38,37.66,79.01,77.22
70.20,70.20,41.56,79.85,77.29
63.68,63.68,50.60,80.14,78.35
71.94,71.94,51.82,81.01,78.04
80.87,80.87,51.77,78.98,77.02
81.82,81.82,49.34,77.60,78.82
84.58,84.58,47.48,78.57,78.04
84.64,84.64,48.34,76.56,78.93
81.03,81.03,58.93,75.75,78.00
79.60,79.60,65.67,75.41,77.00
75.47,75.47,77.10,76.35,76.63
71.32,71.32,89.72,76.95,73.90
70.94,70.94,89.48,75.75,76.30
63.37,63.37,89.99,74.89,77.95
63.02,63.02,88.75,74.15,79.17
63.47,63.47,86.60,72.48,78.20
59.39,59.39,84.77,71.71,77.16
62.47,62.47,83.86,69.67,78.46
64.07,64.07,79.58,68.49,78.38
73.49,73.49,82.44,70.07,77.37
77.05,77.05,82.25,68.94,76.22
75.50,75.50,82.40,71.94,77.35
78.56,78.56,79.91,68.73,76.55
79.67,79.67,75.54,71.92,77.18
77.96,77.96,76.09,70.69,76.23
77.25,77.25,72.26,71.09,77.16
78.37,78.37,65.70,70.55,76.86
79.71,79.71,66.57,72.25,76.21
79.65,79.65,62.29,72.81,76.92
79.16,79.16,60.38,72.07,76.45
81.52,81.52,60.78,72.27,77.23
81.78,81.78,57.36,71.54,76.65
80.21,80.21,58.90,71.15,76.12
79.79,79.79,56.78,70.23,75.92
78.56,78.56,56.94,74.00,76.22
78.75,78.75,62.55,67.73,76.15
80.23,80.23,66.62,70.34,74.16
77.68,77.68,66.07,66.98,76.77
78.69,78.69,64.24,73.22,77.36
78.49,78.49,61.48,71.15,78.45
77.16,77.16,57.91,70.32,78.05
75.89,75.89,55.62,70.30,78.10
77.29,77.29,55.92,74.38,78.10
76.76,76.76,51.63,69.75,76.80
75.67,75.67,55.85,70.51,77.34
77.61,77.61,51.67,70.12,74.71
78.46,78.46,58.53,73.60,78.11
80.19,80.19,51.32,74.15,77.33
79.24,79.24,59.04,68.18,79.23
80.74,80.74,57.29,69.46,77.78
77.99,77.99,60.13,67.89,79.43
77.66,77.66,53.72,75.28,77.80
77.79,77.79,54.10,68.87,78.25
78.24,78.24,50.28,57.33,76.86
80.42,80.42,51.17,62.92,77.95
79.97,79.97,49.39,50.12,78.03
76.58,76.58,48.76,47.83,77.92
78.39,78.39,51.01,48.89,80.04
77.60,77.60,59.48,45.60,78.66
73.79,73.79,70.24,44.88,78.50
73.37,73.37,83.07,55.62,79.17
71.97,71.97,89.96,67.27,76.27
71.72,71.72,91.53,73.68,76.24
71.53,71.53,90.28,75.50,76.91
69.49,69.49,84.05,77.09,78.54
69.30,69.30,78.29,78.43,79.49
70.44,70.44,80.18,77.60,78.90
74.12,74.12,76.53,80.23,79.33
72.69,72.69,73.25,78.96,80.85
71.23,71.23,73.35,79.67,79.39
63.66,63.66,71.69,80.97,79.14
63.45,63.45,71.70,80.43,78.75
64.73,64.73,70.53,77.92,79.48
66.75,66.75,69.30,78.86,80.65
62.42,62.42,66.33,68.32,79.58
55.04,55.04,61.68,69.59,81.67
57.59,57.59,64.48,67.47,79.93
53.02,53.02,64.28,55.25,80.24
51.20,51.20,60.20,52.03,80.71
46.83,46.83,58.31,53.32,80.66
43.16,43.16,61.17,56.81,80.02
43.47,43.47,60.50,60.31,81.57
47.71,47.71,54.90,59.57,82.29
44.41,44.41,62.44,60.98,82.20
37.84,37.84,67.01,51.72,80.75
34.10,34.10,73.68,48.23,78.19
29.23,29.23,88.60,64.25,74.96
26.12,26.12,88.51,68.92,76.83
35.75,35.75,91.73,67.52,76.88
33.20,33.20,89.16,71.13,78.96
35.04,35.04,77.01,71.35,78.16
33.20,33.20,82.21,67.34,79.76
33.55,33.55,79.97,74.07,79.39
33.83,33.83,71.82,77.48,78.23
39.34,39.34,76.65,76.61,79.68
34.08,34.08,74.15,73.99,79.73
31.97,31.97,76.75,75.44,79.99
34.12,34.12,70.33,78.37,79.04
35.23,35.23,69.34,79.55,78.30
36.51,36.51,65.42,80.54,77.74
32.24,32.24,62.11,81.17,78.09
33.91,33.91,60.90,79.94,77.30
30.89,30.89,59.26,81.23,79.01
33.75,33.75,58.29,81.50,78.61
32.02,32.02,53.97,80.27,80.12
30.29,30.29,57.45,81.12,80.73
36.09,36.09,56.47,82.56,80.51
33.03,33.03,52.25,81.12,79.63
28.95,28.95,61.59,81.80,79.68
27.36,27.36,67.22,80.65,79.03
22.57,22.57,78.30,78.59,77.18
12.01,12.01,89.45,78.00,74.27
5.07,5.07,90.71,74.99,75.26
10.34,10.34,89.73,74.61,76.48
15.80,15.80,88.83,72.92,77.78
13.99,13.99,84.83,74.63,77.37
8.92,8.92,84.14,74.97,76.98
10.14,10.14,83.14,76.22,77.85
10.25,10.25,78.90,74.58,78.16
12.24,12.24,80.64,77.80,78.58
7.59,7.59,80.56,76.63,76.52
8.33,8.33,80.13,75.75,76.48
13.73,13.73,79.71,74.10,77.69
21.26,21.26,79.58,74.05,77.77
23.24,23.24,76.86,74.31,77.60
22.26,22.26,75.52,75.08,77.68
21.40,21.40,69.51,76.03,77.02
23.53,23.53,68.35,75.89,78.44
16.73,16.73,66.07,76.38,76.99
21.02,21.02,66.21,75.65,75.28
20.48,20.48,66.73,74.15,77.41
22.86,22.86,65.75,74.76,76.94
23.95,23.95,64.71,73.50,77.35
17.29,17.29,64.79,74.84,75.54
12.64,12.64,63.94,73.79,76.22
12.36,12.36,68.42,72.85,76.15
15.39,15.39,73.24,73.41,76.41
20.30,20.30,74.61,73.63,76.75
18.05,18.05,74.03,74.38,75.33
18.98,18.98,74.31,73.81,74.14
19.56,19.56,73.61,72.83,76.46
21.45,21.45,73.73,73.64,76.68
23.42,23.42,73.60,71.00,76.58
22.86,22.86,73.38,70.15,74.83
18.01,18.01,72.17,72.31,75.73
20.88,20.88,72.93,72.34,76.89
18.31,18.31,71.59,75.35,77.20
21.19,21.19,71.52,71.66,77.35
26.61,26.61,70.98,70.06,76.51
29.44,29.44,69.37,74.14,77.17
32.24,32.24,70.25,71.93,77.15
33.35,33.35,69.99,70.68,77.87
36.87,36.87,69.15,70.92,80.10
36.96,36.96,68.00,67.96,79.76
35.79,35.79,68.03,62.88,80.22
35.59,35.59,67.95,65.02,80.51
36.54,36.54,66.96,66.57,78.63
37.85,37.85,67.79,63.12,79.45
37.86,37.86,69.67,55.43,77.99
48.64,48.64,72.86,54.23,76.87
49.27,49.27,87.54,61.11,75.79
51.13,51.13,89.54,62.52,75.07
49.74,49.74,89.74,59.11,75.98
48.07,48.07,89.50,66.94,77.30
45.16,45.16,82.43,75.89,80.48
41.28,41.28,82.10,77.10,78.45
45.69,45.69,74.47,75.20,78.92
46.73,46.73,80.41,74.23,78.07
47.03,47.03,75.52,75.31,79.99
61.09,61.09,71.12,72.96,80.83
69.74,69.74,72.30,76.07,81.11
75.28,75.28,67.32,77.25,78.30
74.09,74.09,67.02,79.48,78.77
77.19,77.19,64.62,78.45,78.49
78.55,78.55,65.43,79.17,78.20
80.75,80.75,61.82,78.54,75.90
81.91,81.91,61.21,78.32,78.60
81.65,81.65,57.67,79.25,78.39
79.21,79.21,56.77,77.94,78.09
80.27,80.27,60.76,78.32,77.76
81.33,81.33,60.97,79.11,78.55
77.47,77.47,54.00,80.26,78.89
80.36,80.36,56.55,79.48,77.68
79.42,79.42,55.60,80.09,77.20
81.74,81.74,55.94,78.65,79.54
79.66,79.66,63.24,79.21,79.93
79.56,79.56,67.14,80.02,77.98
80.16,80.16,65.39,78.42,79.53
80.89,80.89,63.56,78.02,77.34
80.91,80.91,59.85,79.08,77.59
81.60,81.60,57.71,77.93,77.28
81.97,81.97,54.05,77.04,78.22
81.14,81.14,54.41,77.51,78.73
83.05,83.05,53.24,77.80,76.11
81.23,81.23,52.03,77.09,77.90
83.14,83.14,51.21,78.46,78.87
84.36,84.36,49.92,76.64,77.03
85.53,85.53,51.36,77.33,77.38
83.40,83.40,49.95,75.01,77.59
83.50,83.50,48.36,74.63,78.04
83.31,83.31,49.11,74.35,79.30
81.74,81.74,47.43,75.18,79.83
81.88,81.88,45.10,73.55,78.25
81.46,81.46,44.01,73.66,78.84
80.58,80.58,45.10,74.57,79.80
83.38,83.38,44.80,72.40,78.92
80.48,80.48,45.22,72.02,78.11
82.30,82.30,51.27,69.81,77.66
79.48,79.48,58.20,70.96,78.17
74.28,74.28,67.90,72.28,75.28
78.44,78.44,78.41,73.83,76.15
69.13,69.13,90.17,70.05,71.44
72.22,72.22,90.06,70.24,75.86
73.49,73.49,88.92,68.25,75.06
75.54,75.54,88.19,66.77,74.06
75.76,75.76,85.27,66.98,76.49
76.55,76.55,84.41,72.22,75.84
75.09,75.09,80.30,69.69,77.21
74.98,74.98,77.37,68.68,76.90
69.27,69.27,79.26,73.72,77.15
60.42,60.42,81.33,72.05,77.35
59.09,59.09,79.86,74.26,76.70
57.91,57.91,78.21,72.29,78.84
63.84,63.84,73.74,73.17,77.34
70.16,70.16,75.85,73.29,75.26
75.83,75.83,66.06,71.62,76.36
74.81,74.81,66.82,71.00,77.30
77.07,77.07,65.05,71.33,79.92
77.99,77.99,64.78,74.52,78.99
78.07,78.07,61.05,73.99,77.11
78.51,78.51,60.11,75.57,77.32
77.76,77.76,58.83,73.70,78.26
80.00,80.00,59.31,72.96,79.28
79.76,79.76,57.54,73.66,78.19
79.83,79.83,58.25,72.90,77.24
79.41,79.41,60.82,72.63,77.77
81.45,81.45,68.93,73.13,77.57
79.89,79.89,70.38,74.29,79.84
81.30,81.30,68.48,71.77,76.41
80.18,80.18,66.33,70.97,76.71
81.24,81.24,63.34,72.87,76.93
80.50,80.50,62.67,72.63,77.81
80.41,80.41,59.69,69.55,78.55
80.74,80.74,55.93,64.34,78.25
79.25,79.25,56.40,70.14,77.73
80.19,80.19,57.43,64.54,77.09
79.19,79.19,57.60,68.78,76.58
79.67,79.67,58.36,66.54,77.12
78.57,78.57,57.37,70.47,78.18
78.29,78.29,57.30,70.37,77.45
77.75,77.75,58.01,66.88,78.90
78.02,78.02,59.11,67.50,79.14
78.93,78.93,61.21,71.37,78.06
78.86,78.86,60.47,67.08,77.38
79.10,79.10,59.39,60.24,76.98
77.24,77.24,59.29,63.08,80.03
77.74,77.74,57.60,59.54,78.31
78.12,78.12,58.58,52.43,77.02
79.18,79.18,61.79,44.80,76.49
80.91,80.91,68.11,45.02,75.89
81.15,81.15,73.17,48.24,73.25
79.62,79.62,88.23,57.81,74.41
77.28,77.28,88.60,63.88,75.00
77.32,77.32,88.97,61.91,78.52
78.22,78.22,85.96,72.74,78.57
76.90,76.90,78.56,77.35,81.30
75.41,75.41,78.20,80.06,79.09
79.08,79.08,77.90,81.13,79.66
80.98,80.98,73.28,81.19,79.05
82.29,82.29,72.45,79.29,77.89
81.63,81.63,73.96,80.47,81.12
82.62,82.62,68.58,80.69,79.25
81.74,81.74,65.39,82.22,78.53
78.38,78.38,63.42,84.00,78.20
76.55,76.55,67.28,82.70,79.64
75.30,75.30,66.76,82.48,78.87
77.58,77.58,64.99,84.49,79.25
77.91,77.91,62.72,85.20,79.56
77.75,77.75,62.00,83.72,80.14
79.84,79.84,62.75,84.19,80.81
75.21,75.21,55.28,83.03,81.87
67.61,67.61,56.18,84.80,81.21
65.65,65.65,57.68,84.80,80.44
64.06,64.06,61.65,83.82,80.33
62.29,62.29,63.54,83.45,81.33
59.43,59.43,62.45,85.21,81.09
59.79,59.79,60.85,84.69,82.48
61.39,61.39,64.08,84.23,80.29
61.27,61.27,66.21,85.57,79.02
63.81,63.81,63.92,86.90,80.02
63.50,63.50,63.10,84.58,79.95
61.40,61.40,60.84,84.01,79.85
59.98,59.98,58.39,84.97,80.25
59.23,59.23,56.55,85.27,81.73
58.05,58.05,56.19,84.08,78.47
56.65,56.65,55.11,84.58,79.74
57.00,57.00,54.74,84.94,80.27
56.04,56.04,53.66,86.73,80.69
53.56,53.56,51.87,85.30,79.22
51.82,51.82,50.08,85.80,79.93
48.63,48.63,49.71,85.21,79.61
49.44,49.44,50.90,86.84,78.26
49.96,49.96,48.64,85.50,78.38
45.37,45.37,46.34,84.86,77.20
45.64,45.64,45.40,86.05,77.94
43.03,43.03,42.26,86.81,78.67
38.78,38.78,39.71,84.61,78.07
35.86,35.86,40.34,84.26,78.09
39.90,39.90,46.56,84.91,76.06
44.77,44.77,54.26,85.64,78.28
37.94,37.94,65.36,84.17,76.19
34.02,34.02,72.49,82.45,76.82
30.70,30.70,87.38,81.74,74.00
25.82,25.82,90.54,80.95,74.17
27.96,27.96,88.64,80.06,75.83
29.32,29.32,86.72,80.35,74.93
24.35,24.35,86.54,81.71,76.23
29.17,29.17,85.04,82.76,77.52
23.31,23.31,82.52,81.83,76.92
22.78,22.78,74.86,82.16,77.22
26.82,26.82,74.10,81.67,77.67
29.85,29.85,76.08,82.44,77.91
22.64,22.64,79.98,82.25,78.50
30.41,30.41,78.59,82.86,77.73
29.87,29.87,76.87,83.88,78.62
23.58,23.58,70.12,82.95,78.83
27.49,27.49,69.46,82.63,80.39
27.25,27.25,68.54,83.06,77.34
30.26,30.26,67.27,83.88,78.67
33.11,33.11,65.44,83.31,79.11
31.93,31.93,65.68,82.33,80.02
31.03,31.03,63.19,82.71,79.59
29.34,29.34,62.49,83.79,79.78
27.47,27.47,62.72,83.32,78.08
25.31,25.31,62.21,82.94,80.39
22.06,22.06,63.64,82.31,79.43
15.66,15.66,70.15,83.61,78.87
20.76,20.76,69.38,82.23,79.53
20.89,20.89,68.81,81.94,79.07
18.44,18.44,67.52,83.20,80.61
16.93,16.93,65.01,85.16,79.88
16.86,16.86,64.72,83.61,82.16
16.86,16.86,61.74,82.35,79.39
22.45,22.45,60.71,82.21,81.14
19.36,19.36,59.56,84.65,80.90
18.46,18.46,58.61,83.74,79.54
17.83,17.83,58.98,81.75,80.70
19.26,19.26,58.95,82.57,80.62
17.44,17.44,58.30,84.11,80.27
18.03,18.03,57.69,81.56,79.43
17.25,17.25,58.14,75.53,83.46
17.43,17.43,60.98,62.39,77.67
16.84,16.84,58.32,57.87,79.87
15.09,15.09,57.50,55.33,79.09
17.43,17.43,52.49,52.85,78.76
19.77,19.77,54.86,53.51,79.40
23.99,23.99,53.89,60.13,80.66
28.86,28.86,52.66,63.91,79.69
31.74,31.74,56.00,61.85,78.46
34.05,34.05,64.13,49.98,78.40
43.93,43.93,73.15,42.52,76.05
50.62,50.62,88.93,53.65,74.39
61.28,61.28,90.89,62.77,73.61
68.68,68.68,90.20,70.99,76.63
68.20,68.20,89.10,75.34,78.18
68.43,68.43,78.25,75.09,79.73
65.92,65.92,70.37,76.70,81.91
59.97,59.97,77.26,78.76,80.01
53.28,53.28,73.16,77.29,79.76
51.11,51.11,71.21,76.70,79.38
58.02,58.02,68.56,77.39,79.89
65.50,65.50,72.31,81.41,79.27
75.08,75.08,66.54,81.65,78.46
78.75,78.75,62.51,80.21,79.40
77.57,77.57,57.42,80.05,79.28
78.90,78.90,55.28,79.96,77.44
80.74,80.74,56.08,80.11,77.69
79.67,79.67,56.53,79.79,78.80
79.12,79.12,54.87,78.06,77.90
78.86,78.86,53.03,78.29,77.02
79.25,79.25,53.02,78.46,77.84
80.78,80.78,51.23,80.42,76.37
79.57,79.57,51.54,80.95,79.19
81.13,81.13,53.35,80.52,78.59
80.30,80.30,52.26,79.97,77.94
79.06,79.06,53.64,78.37,78.95
78.91,78.91,60.43,80.26,78.46
80.81,80.81,66.79,80.98,76.74
81.44,81.44,66.48,78.27,76.28
81.57,81.57,63.27,77.36,75.58
81.91,81.91,61.23,80.26,77.80
80.90,80.90,56.92,80.48,78.72
79.17,79.17,53.64,79.67,77.06
78.75,78.75,51.61,77.79,78.29
79.43,79.43,48.63,78.60,76.13
81.72,81.72,47.84,79.70,78.07
76.91,76.91,47.09,79.23,77.62
67.25,67.25,52.92,78.32,80.38
69.03,69.03,50.58,80.54,77.98
70.86,70.86,45.89,80.42,79.92
71.34,71.34,44.96,79.19,77.58
70.51,70.51,41.35,80.27,79.20
67.58,67.58,43.15,79.69,78.39
63.06,63.06,41.46,79.92,79.92
69.89,69.89,39.21,80.73,78.21
71.73,71.73,45.71,80.50,78.10
74.43,74.43,42.44,79.41,78.46
70.84,70.84,44.03,78.14,80.79
65.04,65.04,53.54,79.69,78.19
54.26,54.26,65.03,79.55,77.67
60.48,60.48,73.86,76.95,75.62
74.54,74.54,85.29,75.75,75.80
72.69,72.69,91.19,77.34,74.61
76.39,76.39,89.93,73.30,75.21
74.98,74.98,88.87,72.37,74.48
78.25,78.25,86.43,74.35,76.63
78.67,78.67,81.69,73.78,77.09
79.89,79.89,82.41,73.68,77.05
81.35,81.35,78.98,74.63,78.05
80.94,80.94,77.88,76.60,78.48
80.86,80.86,80.47,75.47,76.96
81.43,81.43,77.81,76.80,78.54
79.68,79.68,77.92,74.06,78.02
74.20,74.20,75.03,75.56,78.19
75.16,75.16,70.29,76.06,77.26
71.36,71.36,65.02,76.29,76.44
